date,open,high,low,close,volume
2024-03-01,10.67,10.9,10.47,10.69,1011728.0
2024-03-04,10.79,10.87,10.2,10.29,586705
2024-03-05,10.08,10.37,9.895,9.93,975000
2024-03-06,9.96,9.96,9.21,9.73,593392
2024-03-07,10.49,10.56,8.57,9.09,1336509.0
2024-03-08,9.17,9.38,8.57,8.88,790464
2024-03-11,9.01,9.15,8.21,8.26,699346
2024-03-12,8.5,8.62,7.87,8.17,721624
2024-03-13,8.07,8.35,7.96,8,504727
2024-03-14,7.95,8,7.55,7.77,560224
2024-03-15,7.83,8.51,7.83,8.49,968351
2024-03-18,8.53,8.675,8.12,8.28,556805
2024-03-19,8.24,8.81,8.175,8.62,483271
2024-03-20,8.61,9.19,8.53,9.12,593169
2024-03-21,9.2,9.86,9.1,9.16,481476
2024-03-22,9.11,11.4,9.11,11.02,1520132.0
2024-03-25,11.25,11.36,10.2101,10.45,1167121.0
2024-03-26,10.69,11.4059,10.43,10.5,1093901.0
2024-03-27,10.33,11.14,10.21,11.05,751141
2024-03-28,11.14,11.22,10.42,10.62,886416
2024-04-01,10.62,11.11,10.49,10.6,731131
2024-04-02,10.38,10.435,9.55,9.8,767666
2024-04-03,9.77,10,9.57,9.86,451617
2024-04-04,10.02,10.8,9.86,10.8,947559
2024-04-05,10.7,11.065,10.39,11.03,1511008.0
2024-04-08,11.1,11.3,10.88,11.11,701787
2024-04-09,11.16,12.27,10.98,12.05,1273082.0
2024-04-10,11.71,12.0486,11.24,11.8,1443245.0
2024-04-11,11.81,12.09,10.2792,10.47,1047554.0
2024-04-12,10.54,11.2,9.97,10.14,949517
2024-04-15,9.95,10.31,9.68,10.02,567113
2024-04-16,10,10.28,9.88,10.03,606500
2024-04-17,10.09,10.3,9.7,9.8,424838
2024-04-18,9.68,9.82,9.45,9.48,417474
2024-04-19,9.48,9.88,8.91,8.97,586725
2024-04-22,9.01,9.18,8.83,9.01,448300
2024-04-23,9.01,9.29,8.915,9.06,581422
2024-04-24,9.05,9.32,9.04,9.12,428849
2024-04-25,9.04,9.36,8.74,9.1,533779
2024-04-26,9.08,9.43,8.96,9.18,365636
2024-04-29,9.23,9.49,8.95,9.35,415251
2024-04-30,9.28,9.33,8.98,9.03,406988
2024-05-01,9.03,9.5445,8.96,9.26,505667
2024-05-02,9.46,9.85,9.36,9.76,1079800.0
2024-05-03,10.35,10.37,9.84,10.04,646171
2024-05-06,10.16,11.24,10.08,10.84,695738
2024-05-07,10.84,11.0213,10.155,10.24,532354
2024-05-08,10.13,10.49,9.87,10.1,533145
2024-05-09,9.7,11.15,9.68,10.09,1112542.0
2024-05-10,10.16,10.56,9.34,9.525,853992
2024-05-13,9.54,9.9986,9.39,9.67,599998
2024-05-14,9.83,10.62,9.7,10.39,533922
