date,open,high,low,close,volume
2024-03-01,13.98,13.98,13.98,13.98,446
2024-03-04,14.07,14.07,14.07,14.07,1319
2024-03-05,13.8408,13.94,13.81,13.94,1512
2024-03-06,13.95,13.95,13.94,13.94,1047
2024-03-07,13.94,14.26,13.94,14.26,838
2024-03-08,13.87,13.87,13.8,13.8,689
2024-03-11,14.005,14.005,13.81,13.81,1116
2024-03-12,13.9664,14.0176,13.8,13.8,1461
2024-03-13,14.12,14.2224,13.8,14.01,9324
2024-03-14,14.12,14.12,13.48,13.89,10862
2024-03-15,13.82,13.82,12.9382,13.72,6664
2024-03-18,13.4,13.8999,12.9425,13.88,10012
2024-03-19,13.6,14.17,13.6,14.17,4282
2024-03-20,14,14.28,14,14.28,1146
2024-03-21,14.29,14.29,14.05,14.05,1546
2024-03-22,13.89,14.05,13.89,14.05,687
2024-03-26,13.75,13.75,13.75,13.75,613
2024-03-27,13.73,13.73,13.73,13.73,577
2024-03-28,13.87,13.87,13.75,13.75,831
2024-04-01,13.78,13.82,13.6,13.6,2773
2024-04-02,13.6816,13.88,13.6816,13.88,1547
2024-04-03,13.84,13.9671,13.625,13.76,2073
2024-04-04,13.97,13.97,13.97,13.97,521
2024-04-05,14,14,13.97,13.97,646
2024-04-08,13.9999,13.9999,13.62,13.64,2624
2024-04-09,13.62,13.66,13.62,13.66,1729
2024-04-10,13.65,13.89,13.65,13.78,1401
2024-04-12,13.8,13.8,13.62,13.7129,3137
2024-04-15,13.72,14,13.6,14,10682
2024-04-16,13.82,13.82,13.74,13.74,584
2024-04-17,14,14,13.8986,13.8986,1449
2024-04-18,13.9329,14,13.81,14,978
2024-04-19,14,14,13.9999,14,3126
2024-04-22,13.82,13.82,13.63,13.63,1254
2024-04-30,13.66,13.8,13.6,13.6,1204
2024-05-01,13.61,13.62,13.59,13.59,1423
2024-05-02,13.45,13.45,13.45,13.45,742
2024-05-03,13.55,13.55,13.55,13.55,533
2024-05-06,13.84,13.84,13.49,13.49,1628
2024-05-07,13.5199,13.52,13.5199,13.52,2989
2024-05-09,13.96,14,13.96,14,1796
2024-05-10,14,14,13.3888,13.84,812
2024-05-13,13.42,13.44,13.42,13.44,1595
2024-05-14,13.38,14.9,13.38,14.6901,18076
2024-05-15,15,15.85,14.55,15.85,10039
2024-05-16,15.7,15.7,15,15.18,2797
2024-05-17,14.42,15.24,14.42,14.5802,837
2024-05-20,14.5585,15.5,14.5585,15.497,18540
2024-05-21,15.5,16.25,15.5,16.25,4451
2024-05-22,15.54,15.9999,15.54,15.65,1257
2024-05-23,16.09,16.09,15.0589,15.0589,2367
2024-05-24,16.01,16.04,15.525,15.5855,2055
2024-05-28,15.62,15.62,14.2585,15.1,1931
2024-05-30,15.5,15.5,15.415,15.415,637
2024-05-31,15.22,15.6299,14.11,14.74,1485
2024-06-03,15.4,15.4,14.9,14.9,633
2024-06-04,14.35,14.87,14.35,14.87,683
2024-06-05,14.87,14.87,14.87,14.87,1223
2024-06-10,14.5,14.51,14.24,14.51,1572
2024-06-11,14.51,14.89,14.51,14.89,1034
2024-06-12,15.21,15.44,14.6,15.44,1121
2024-06-14,14.6869,15,14.4284,15,1226
2024-06-17,14.73,15.4,14.272,14.28,16645
2024-06-18,14.77,14.93,14.7089,14.7089,1176
2024-06-20,14.35,14.48,13.6,13.8,2348
2024-06-21,14.125,14.125,13.95,14,2850
2024-06-24,14.345,14.345,13.6001,13.6001,1308
2024-06-25,13.75,13.845,13.4954,13.75,5913
2024-06-27,13.61,13.75,13.35,13.49,3475
2024-06-28,13.3253,13.44,12.98,13.1099,8483
2024-07-01,13.34,13.49,13.05,13.05,680
2024-07-02,13.4337,13.4337,13.24,13.24,1433
2024-07-03,13.55,13.55,13.25,13.3793,1643
2024-07-10,13.39,13.39,13.2,13.2,9677
2024-07-12,13.0739,13.49,13.0739,13.49,905
2024-07-15,13.49,13.5,13.07,13.07,2344
2024-07-16,13.45,13.45,13.29,13.295,911
