date,open,high,low,close,volume
2024-03-01,9.75,9.995,9.505,9.74,3150553.0
2024-03-04,9.74,9.82,9.34,9.68,3453992.0
2024-03-05,9.51,9.58,9.31,9.36,3506841.0
2024-03-06,9.55,9.62,9.25,9.36,2825967.0
2024-03-07,9.45,9.53,9.24,9.3,2750604.0
2024-03-08,9.35,9.74,9.02,9.09,4279216.0
2024-03-11,9.11,9.17,8.86,9,2964479.0
2024-03-12,8.99,9.14,8.84,9.02,3464000.0
2024-03-13,8.91,9.115,7.34,7.93,13867642.0
2024-03-14,8.14,8.16,7.52,7.76,8212012.0
2024-03-15,7.66,7.98,7.63,7.84,4954917.0
2024-03-18,7.83,7.845,7.05,7.33,8790859.0
2024-03-19,7.27,8.005,7.15,7.805,5503759.0
2024-03-20,7.8,8.615,7.69,8.41,6242307.0
2024-03-21,8.49,9.03,8.31,8.68,5672731.0
2024-03-22,8.6,8.65,8.13,8.22,3239526.0
2024-03-25,8.22,8.29,7.81,7.85,3624862.0
2024-03-26,7.92,8,7.62,7.63,4133453.0
2024-03-27,7.74,8.09,7.65,8.03,3581748.0
2024-03-28,7.99,8.21,7.79,8.01,2816588.0
2024-04-01,8.14,8.14,7.81,7.91,1946563.0
2024-04-02,7.69,7.75,7.52,7.6,2311760.0
2024-04-03,7.6,7.74,7.41,7.61,2042214.0
2024-04-04,7.77,8.215,7.66,7.73,3328750.0
2024-04-05,7.63,7.805,7.53,7.55,1827223.0
2024-04-08,7.61,7.71,7.32,7.39,2579577.0
2024-04-09,7.39,7.878,7.33,7.69,2617848.0
2024-04-10,7.37,7.41,7.06,7.14,4119830.0
2024-04-11,7.2,7.39,7.06,7.34,2622374.0
2024-04-12,7.23,7.41,7.16,7.31,2919453.0
2024-04-15,7.29,7.37,6.64,6.7,4837817.0
2024-04-16,7.02,7.25,6.75,6.89,8201401.0
2024-04-17,6.97,7.125,6.61,6.63,4714989.0
2024-04-18,6.66,6.68,5.865,6.01,13092909.0
2024-04-19,6.02,6.34,5.94,6.26,4360600.0
2024-04-22,6.25,6.29,5.8,5.98,4421639.0
2024-04-23,5.98,6.41,5.96,6.03,2786601.0
2024-04-24,6.05,6.21,5.86,6.02,2594531.0
2024-04-25,5.87,5.92,5.7,5.84,3688214.0
2024-04-26,5.85,6.47,5.82,6.46,4812295.0
2024-04-29,6.54,6.95,6.475,6.49,5257291.0
2024-04-30,6.45,6.54,6.2099,6.26,3308015.0
2024-05-01,6.21,6.87,6.1632,6.51,7992449.0
2024-05-02,8.85,9.615,8.13,9.47,25810978.0
2024-05-03,9.84,10.3609,9.55,10.09,11948341.0
2024-05-06,10.2,10.8,9.63,9.78,11039283.0
2024-05-07,9.41,9.6805,8.48,9,8924826.0
2024-05-08,8.73,9.13,8.63,9.08,4855503.0
