date,open,high,low,close,volume
2024-03-01,15.89,16.53,15.7113,16.35,18032606.0
2024-03-04,17.345,17.6284,16.9,17.08,20048777.0
2024-03-05,17.15,17.215,16.5,16.86,16948774.0
2024-03-06,17.21,18.62,17.1,18.3,27840402.0
2024-03-07,18.44,18.54,18,18.05,14185089.0
2024-03-08,18.3,19.12,17.935,18.31,16400069.0
2024-03-11,18.26,18.28,17.55,17.8,11269598.0
2024-03-12,17.8,17.86,17.3687,17.7,13949712.0
2024-03-13,17.69,18.48,17.6,18.26,11757500.0
2024-03-14,18.64,18.89,17.58,17.81,11401931.0
2024-03-15,17.7,17.835,17.18,17.23,12432109.0
2024-03-18,17.45,18.04,17.2,17.95,14484046.0
2024-03-19,17.67,18.18,17.31,18.16,12300862.0
2024-03-20,18.18,19.29,18.07,19.2,16033793.0
2024-03-21,19.42,20.82,19.39,20.28,26211669.0
2024-03-22,20.21,20.67,19.83,20.16,14519019.0
2024-03-25,20.24,20.4,19.5,19.52,9684262.0
2024-03-26,19.8,20.37,19.57,19.63,9427394.0
2024-03-27,19.93,19.96,18.56,19.48,18155098.0
2024-03-28,19.51,19.69,19.0701,19.35,8412216.0
2024-04-01,19.37,19.64,19.08,19.24,14813618.0
2024-04-02,18.7,18.82,18.245,18.58,14593560.0
2024-04-03,18.31,18.545,17.67,18.28,13507605.0
2024-04-04,18.59,18.74,17.24,17.42,13783075.0
2024-04-05,17.53,18.2088,17.395,17.84,13696084.0
2024-04-08,18,18.25,17.62,17.83,9446862.0
2024-04-09,17.94,18.78,17.902,18.51,12166776.0
2024-04-10,18.03,18.59,17.98,18.4,10059853.0
2024-04-11,18.58,19.55,18.58,19.52,13939299.0
2024-04-12,19.36,19.465,18.64,18.76,7519680.0
2024-04-15,19.09,19.34,17.94,17.98,8788863.0
2024-04-16,17.87,18.585,17.67,18.27,7892245.0
2024-04-17,18.25,18.75,17.22,17.31,12934086.0
2024-04-18,17.43,17.4501,16.67,16.71,12095475.0
2024-04-19,16.6,16.81,16.055,16.15,13287520.0
2024-04-22,16.32,16.875,16.1125,16.73,12910458.0
2024-04-23,16.77,17.22,16.72,16.92,9572500.0
2024-04-24,16.5,16.8299,15.78,16.34,17261791.0
2024-04-25,15.93,16.26,15.74,16.07,10496200.0
2024-04-26,16.06,16.45,15.91,16.37,8360518.0
2024-04-29,16.22,16.48,15.86,16.3,9120036.0
2024-04-30,16.13,16.4,15.6,15.64,8688319.0
2024-05-01,15.59,16.44,15.48,15.86,17834831.0
2024-05-02,16.25,16.875,16.01,16.84,13022170.0
2024-05-03,17.34,17.73,17.12,17.2,16002796.0
2024-05-06,17.55,17.65,17.14,17.52,13061132.0
2024-05-07,17.43,17.43,16.45,16.6,27082499.0
2024-05-08,17.42,18.4,17.16,17.78,38570611.0
2024-05-09,17.8,17.89,17.11,17.24,12916400.0
2024-05-10,17.33,17.37,16.96,17.18,10259967.0
2024-05-13,17.4,17.49,16.75,17.08,10870434.0
2024-05-14,17.26,17.35,16.75,17.04,8883277.0
2024-05-15,17.37,17.68,16.65,17.08,11142619.0
2024-05-16,17.08,17.32,16.895,16.95,7850732.0
2024-05-17,16.9,17.11,16.535,16.62,11939036.0
2024-05-20,16.63,16.7305,15.675,16.07,17417846.0
2024-05-21,15.99,16.185,15.8,16.01,9005088.0
2024-05-22,16.29,16.795,15.99,16.11,13365106.0
2024-05-23,16.2,16.21,15.32,15.43,12538019.0
2024-05-24,15.68,15.94,15.56,15.64,5521321.0
2024-05-28,15.81,15.873,15.485,15.68,6937423.0
2024-05-29,15.41,16.055,15.27,15.92,9985684.0
2024-05-30,15.76,16.0786,15.65,15.76,6545555.0
2024-05-31,15.93,16.09,15.39,15.61,8323300.0
2024-06-03,15.82,15.94,15.54,15.8,8783882.0
