date,open,high,low,close,volume
2024-03-01,10.15,10.91,10.03,10.75,2614113.0
2024-03-04,11.05,11.29,10.3,10.88,2371042.0
2024-03-05,10.81,11.02,10.5472,10.93,1912756.0
2024-03-06,11.03,11.31,10.6203,10.83,2999987.0
2024-03-07,10.84,10.96,10.274,10.37,1938821.0
2024-03-08,10.27,10.65,9.88,9.98,2042487.0
2024-03-11,9.85,10.02,9.66,9.73,2137819.0
2024-03-12,9.79,10.34,8.83,9.29,3318048.0
2024-03-13,9.61,10.05,9.43,9.59,3135358.0
2024-03-14,9.54,9.67,9.02,9.26,2191977.0
2024-03-15,9.24,9.865,9.24,9.46,9656667.0
2024-03-18,9.46,9.63,8.96,9.44,1760406.0
2024-03-19,9.25,9.72,9.25,9.7,1517672.0
2024-03-20,9.75,9.97,9.48,9.9,1325481.0
2024-03-21,9.98,10.28,9.59,10.15,1682320.0
2024-03-22,10.25,10.25,9.475,9.49,1417937.0
2024-03-25,9.55,9.7859,9.265,9.41,936320
2024-03-26,9.45,9.5895,8.97,9.2,1392487.0
2024-03-27,9.32,9.55,9.125,9.31,1067466.0
2024-03-28,9.3,9.495,9.06,9.1,2199081.0
2024-04-01,9.1,9.1012,8.5636,8.69,1722570.0
2024-04-02,8.52,8.675,8.33,8.48,1072599.0
2024-04-03,8.51,8.55,8.31,8.45,814711
2024-04-04,8.62,8.94,8.385,8.47,1069599.0
2024-04-05,8.51,8.74,8.31,8.44,1418607.0
2024-04-08,8.81,8.86,7.93,7.99,2129122.0
2024-04-09,7.99,8.185,7.945,8.17,1315415.0
2024-04-10,7.83,8.02,7.5809,7.91,2211904.0
2024-04-11,8.02,8.29,7.83,8.28,1208400.0
2024-04-12,8.25,8.345,7.875,7.99,1037521.0
2024-04-15,7.79,7.96,7.575,7.8,1493423.0
2024-04-16,7.66,7.94,7.52,7.79,1341730.0
2024-04-17,7.97,8.148,7.58,7.58,978895
2024-04-18,7.6,7.61,5.85,5.86,6074050.0
2024-04-19,5.9,5.9,4.98,5.22,9125811.0
2024-04-22,5.24,5.4699,4.98,5.075,3745815.0
2024-04-23,5.12,5.15,4.96,5,2278269.0
2024-04-24,5,5.01,4.56,4.645,3951035.0
2024-04-25,4.44,4.525,4.16,4.2,4707729.0
2024-04-26,4.14,4.79,4.06,4.745,3883481.0
2024-04-29,4.73,5.19,4.71,4.8,3771657.0
2024-04-30,4.72,4.995,4.6201,4.74,1981511.0
2024-05-01,4.87,5.43,4.84,5.02,3031433.0
2024-05-02,5.06,5.95,4.93,5.87,3470624.0
2024-05-03,6.06,6.395,6.03,6.17,4638703.0
2024-05-06,5.972,6.305,5.57,5.8,5675910.0
2024-05-07,5.8,6.07,5.67,5.93,2436559.0
2024-05-08,5.5,5.99,5.44,5.75,2669213.0
2024-05-09,5.71,6.08,5.6549,5.84,1713407.0
2024-05-10,5.9,5.95,5.35,5.66,2171987.0
2024-05-13,5.68,5.93,5.56,5.64,2314403.0
2024-05-14,5.83,6.16,5.811,6.05,1986939.0
2024-05-15,6.23,6.5999,6.225,6.29,3670880.0
2024-05-16,6.3,6.45,5.93,6.27,3917282.0
2024-05-17,6.25,6.26,6.05,6.17,1181810.0
2024-05-20,6.15,6.415,6.05,6.29,1814832.0
2024-05-21,6.22,6.31,5.97,6.1,1530621.0
2024-05-22,6.1,6.28,6,6,995063
2024-05-23,6.02,6.02,5.73,5.8,1550474.0
2024-05-24,5.83,5.89,5.7112,5.795,1273868.0
2024-05-28,5.87,6.02,5.74,5.93,1698408.0
2024-05-29,5.74,5.94,5.62,5.87,1475765.0
2024-05-30,6,6,5.71,5.8,1420428.0
2024-05-31,5.94,6.01,5.62,5.7,3871759.0
2024-06-03,5.78,6.05,5.43,5.51,1646527.0
2024-06-04,5.47,5.5,5.22,5.3,1774424.0
2024-06-05,5.35,5.58,5.19,5.49,1669824.0
2024-06-06,5.46,5.5,5.105,5.2,1473261.0
2024-06-07,5.11,5.28,4.92,4.94,2124338.0
2024-06-10,4.9,5.14,4.79,4.98,1659746.0
2024-06-11,4.91,5.085,4.84,5.02,1242920.0
2024-06-12,5.32,5.36,4.93,4.93,1686336.0
2024-06-13,4.93,5.44,4.83,5.04,2947559.0
