date,open,high,low,close,volume
2024-03-01,6.4,6.54,6.3,6.36,227424
2024-03-04,6.5,6.55,6.25,6.34,296845
2024-03-05,6.21,6.4,6.136,6.35,305630
2024-03-06,6.3,6.52,6.28,6.39,287831
2024-03-07,6.32,6.69,6.27,6.35,272574
2024-03-08,6.32,6.77,6.32,6.74,328044
2024-03-11,6.61,7.45,6.6,6.78,290461
2024-03-12,6.64,7.39,6.43,6.99,291402
2024-03-13,6.87,7.46,6.7257,7.23,313809
2024-03-14,7.13,7.29,6.52,6.78,403552
2024-03-15,6.64,6.9,6.37,6.9,323190
2024-03-18,6.9,6.9,6.4,6.6,308687
2024-03-19,6.56,6.91,6.4,6.88,300722
2024-03-20,7,7.1,6.7901,6.97,263410
2024-03-21,7.01,7.25,6.88,7,279909
2024-03-22,6.88,7.05,6.7601,6.83,295950
2024-03-25,6.83,7,6.6,6.66,320280
2024-03-26,6.72,6.97,6.35,6.4,312617
2024-03-27,6.4,6.8899,6.4,6.77,291223
2024-03-28,6.77,7.8,6.645,7.51,412731
2024-04-01,7.57,8.225,7.15,7.3,300971
2024-04-02,7.4,8.3,7.3,8.03,383072
2024-04-03,8.04,8.09,7.75,7.85,288074
2024-04-04,7.83,8.62,7.4,7.52,296796
2024-04-05,7.69,7.73,7,7.05,195969
2024-04-08,7.1,7.35,7.1,7.27,190440
2024-04-09,7.16,7.34,6.98,7.15,199494
2024-04-10,7.01,7.23,7,7.09,226104
2024-04-11,7.01,7.29,7.01,7.16,194772
2024-04-12,7.05,7.27,7,7,207590
2024-04-15,7.15,7.43,7.01,7.1,221460
2024-04-16,7.22,7.59,7,7.5,210325
2024-04-17,7.67,7.9999,7.05,7.3,217715
2024-04-18,7.21,7.55,7.04,7.17,204642
2024-04-19,7.04,7.51,7.03,7.09,207311
2024-04-22,7.05,7.32,7.04,7.23,236830
2024-04-23,7.29,7.62,7.2,7.55,340819
2024-04-24,7.6,7.7,7,7.17,312147
2024-04-25,7.02,7.61,7.02,7.19,235357
2024-04-26,7.5,7.77,7.21,7.63,254795
2024-04-29,7.65,8.88,7.6,8.3,522950
2024-04-30,8.25,8.31,7.7,7.91,368230
2024-05-01,8.21,8.21,7.7,7.71,306345
2024-05-02,7.74,8.76,7.53,8.5,276416
2024-05-03,8.62,8.76,8.13,8.19,260430
2024-05-06,8.15,8.35,7.5,7.9,282542
2024-05-07,7.71,8.45,7.71,8.27,275988
2024-05-08,8.05,8.195,7.31,7.51,266038
2024-05-09,7.5,8,7.5,7.62,278235
2024-05-10,7.85,7.93,7.51,7.52,215860
2024-05-13,7.69,7.91,7.56,7.71,287151
2024-05-14,7.8,8,7.04,7.1,288461
2024-05-15,7.2,7.82,7.2,7.7,205635
2024-05-16,7.58,8.39,7.58,7.98,208370
2024-05-17,8.1,8.25,7.83,7.96,214805
2024-05-20,7.85,8.3,7.73,8.3,227680
2024-05-21,8.24,8.7,7.9,7.9,206598
2024-05-22,7.85,8.2,7.6,7.98,201616
2024-05-23,7.85,8.49,7.74,8.3,213898
2024-05-24,8.5,8.64,7.95,8.22,208205
2024-05-28,8.68,8.68,7.79,7.94,217814
2024-05-29,7.73,8.25,7.73,8.13,209824
2024-05-30,7.98,8.49,7.98,8.25,213241
2024-05-31,8.19,8.66,8.19,8.66,314853
2024-06-03,8.53,9.1,7.91,8.09,305794
2024-06-04,7.93,8.71,7.93,8.05,311602
2024-06-05,7.95,8.3392,7.5,7.5,310576
2024-06-06,7.41,7.81,7.2001,7.7,152353
2024-06-07,7.55,8.1,7.55,7.82,266885
