date,open,high,low,close,volume
2024-03-01,21.26,21.38,20.59,21.1,37370
2024-03-04,21.185,21.23,20.57,20.62,10011
2024-03-05,20.97,21,20.825,20.92,16334
2024-03-06,21.14,21.96,20.4971,20.9,13241
2024-03-07,21.2,21.2,20.6,20.76,22231
2024-03-08,21.09,21.31,20.95,21.22,39212
2024-03-11,20.935,20.935,20.64,20.7,11690
2024-03-12,20.75,20.965,20.3156,20.69,14297
2024-03-13,20.64,21.355,20.64,20.87,17395
2024-03-14,21.095,21.095,20.215,20.43,27214
2024-03-15,20.23,21.58,20.23,21.3,75416
2024-03-18,21.24,21.24,20.715,20.78,29626
2024-03-19,20.85,21.02,20.5,20.87,29262
2024-03-20,20.86,21.49,20.1,21.48,52506
2024-03-21,21.8573,21.8573,20.98,21.65,17312
2024-03-22,21.39,21.47,21.23,21.28,15344
2024-03-25,21.24,21.44,21.06,21.06,5313
2024-03-26,20.29,21.4794,20.29,21.03,10319
2024-03-27,21,21.9,21,21.85,17001
2024-03-28,22.1843,22.31,21.84,22.31,21501
2024-04-01,22.26,22.31,21.84,22.1,49086
2024-04-02,21.87,21.905,21.53,21.53,18844
2024-04-03,21.4,21.68,21.34,21.34,18027
2024-04-04,21.67,21.68,21.2,21.2,19405
2024-04-05,21.28,21.56,21.065,21.55,11968
2024-04-08,21.48,21.48,21.231,21.24,9260
2024-04-09,21.35,21.35,20.8192,20.85,4886
2024-04-10,20.3,20.33,19.535,19.78,24036
2024-04-11,19.88,20.17,19.58,19.9,15971
2024-04-12,19.45,20.06,19.43,19.77,11930
2024-04-15,19.83,20.2,19.66,20,12159
2024-04-16,20.01,20.35,19.585,20.05,12629
2024-04-17,20.55,20.6,19.88,19.88,15911
2024-04-18,20.011,20.02,19.66,19.67,19892
2024-04-19,19.57,20.18,19.57,20.18,12027
2024-04-22,20.29,20.6,19.85,20.08,14332
2024-04-23,20.02,20.63,20.02,20.22,9355
2024-04-24,20.12,20.21,19.16,19.54,24325
2024-04-25,19.49,19.72,19.33,19.72,23038
2024-04-26,19.79,20.25,19.4,19.64,9304
2024-04-29,19.3432,19.55,19.2,19.31,9433
2024-04-30,19.01,19.01,17.76,17.97,18091
2024-05-01,17.94,18.65,17.78,18.39,27208
