date,open,high,low,close,volume
2024-03-01,1.89,1.94,1.85,1.88,1866185.0
2024-03-04,1.87,1.9,1.75,1.76,1081794.0
2024-03-05,1.75,1.75,1.7,1.72,887886
2024-03-06,1.77,1.84,1.77,1.8,1246807.0
2024-03-07,1.8,1.8,1.75,1.75,540755
2024-03-08,1.75,1.8,1.75,1.77,568313
2024-03-11,1.8,1.9,1.785,1.85,825750
2024-03-12,1.9,1.94,1.89,1.9,1022682.0
2024-03-13,1.9,2.03,1.9,2.01,1369585.0
2024-03-14,1.96,2.005,1.92,1.94,1507842.0
2024-03-15,1.95,1.95,1.82,1.85,6848504.0
2024-03-18,1.87,1.99,1.86,1.98,831947
2024-03-19,1.98,2.03,1.96,2.02,1186240.0
2024-03-20,2.06,2.15,2.055,2.14,1548136.0
2024-03-21,1.93,2.01,1.8701,1.91,3670642.0
2024-03-22,1.89,1.915,1.8701,1.88,1022191.0
2024-03-25,1.9,1.915,1.82,1.84,1470925.0
2024-03-26,1.85,1.8793,1.83,1.83,877958
2024-03-27,1.84,1.84,1.78,1.79,810857
2024-03-28,1.8,1.8352,1.79,1.8,927573
2024-04-01,1.82,1.86,1.79,1.82,1162148.0
2024-04-02,1.82,1.82,1.78,1.8,906719
2024-04-03,1.8,1.82,1.78,1.81,453766
2024-04-04,1.82,1.86,1.78,1.78,829244
2024-04-05,1.81,1.81,1.78,1.78,476211
2024-04-08,1.79,1.85,1.79,1.83,466233
2024-04-09,1.83,1.86,1.82,1.83,466638
2024-04-10,1.82,1.9,1.82,1.84,1304690.0
2024-04-11,1.87,1.875,1.81,1.82,296807
2024-04-12,1.81,1.82,1.74,1.76,1049867.0
2024-04-15,1.78,1.78,1.66,1.68,1351081.0
2024-04-16,1.69,1.71,1.62,1.65,799835
2024-04-17,1.64,1.64,1.56,1.56,801490
2024-04-18,1.6,1.615,1.585,1.61,543217
2024-04-19,1.6,1.63,1.6,1.62,222373
2024-04-22,1.64,1.66,1.6,1.65,700368
2024-04-23,1.66,1.71,1.65,1.69,730865
2024-04-24,1.7,1.71,1.65,1.7,807244
2024-04-25,1.69,1.705,1.67,1.69,577643
2024-04-26,1.7,1.73,1.67,1.71,871360
2024-04-29,1.69,1.76,1.68,1.75,900139
2024-04-30,1.73,1.73,1.645,1.68,807659
2024-05-01,1.67,1.71,1.67,1.68,254292
2024-05-02,1.73,1.79,1.7,1.78,847209
2024-05-03,1.79,1.82,1.78,1.82,739669
