date,open,high,low,close,volume
2024-03-01,14.17,14.745,14.17,14.52,688393
2024-03-04,14.55,14.55,13.66,13.69,620643
2024-03-05,13.66,13.89,13.58,13.79,477609
2024-03-06,13.89,13.9685,13.35,13.63,1013444.0
2024-03-07,13.73,13.82,13,13.66,1014675.0
2024-03-08,13.89,14.33,13.879,14.04,773578
2024-03-11,14.04,14.0699,13.23,13.61,730515
2024-03-12,13.66,14.4099,13.61,13.98,1055621.0
2024-03-13,14.07,14.85,13.45,14.73,920938
2024-03-14,15.1,16.51,14.8629,15.32,1703932.0
2024-03-15,15.14,16.1599,15.1,15.9,1754321.0
2024-03-18,15.77,16.21,15.53,15.56,1059470.0
2024-03-19,15.5,16.17,15.28,16.025,568074
2024-03-20,16.01,16.01,15.41,15.9,571550
2024-03-21,15.94,16.37,15.7,16.24,745252
2024-03-22,16.72,16.99,16.375,16.73,672238
2024-03-25,16.67,16.92,15.53,15.67,1171163.0
2024-03-26,15.75,16.17,15.75,15.92,654644
2024-03-27,15.75,15.8,14.26,15.07,1503407.0
2024-03-28,15.02,15.12,14.6301,14.75,2048845.0
2024-04-01,15.49,15.51,14.6,14.92,1284363.0
2024-04-02,15,15.6,14.84,15.38,758646
2024-04-03,15.3,15.83,15.26,15.35,509548
2024-04-04,15.43,15.6099,15.18,15.3,511565
2024-04-05,15.3,15.9,15.15,15.71,508613
2024-04-08,15.65,15.755,15.13,15.13,431620
2024-04-09,15.15,15.2,14.63,14.96,687369
2024-04-10,14.74,15.14,14.64,14.83,906908
2024-04-11,14.83,15.77,14.695,15.33,1256461.0
2024-04-12,15.33,15.34,13.82,13.95,1234253.0
2024-04-15,14.03,14.43,13.66,13.68,608701
2024-04-16,13.68,13.92,13.48,13.58,473530
2024-04-17,13.44,13.9,13.315,13.86,656463
2024-04-18,13.86,14.24,13.6,13.81,659628
2024-04-19,13.68,13.97,12.85,13.29,819778
2024-04-22,13.41,13.67,13.1,13.18,1307862.0
2024-04-23,13.35,13.66,12.915,12.95,1153175.0
2024-04-24,12.97,13.0699,12.4,12.55,1124548.0
2024-04-25,12.5,12.5,11.8,12.37,1183411.0
2024-04-26,12.37,12.6,12.21,12.53,522684
2024-04-29,12.35,12.875,12.35,12.465,410604
2024-04-30,12.63,13.12,12.57,12.85,762853
2024-05-01,12.85,13.42,12.85,13.17,992655
2024-05-02,13.25,13.35,12.85,12.98,473838
2024-05-03,13.15,13.23,12.66,12.79,343582
2024-05-06,12.79,13.085,12.67,12.69,697357
2024-05-07,12.71,13.03,12.59,12.84,782007
2024-05-08,12.7,12.75,12.19,12.5,591879
2024-05-09,12.45,12.56,12.31,12.48,319570
2024-05-10,12.35,12.5197,11.99,12.06,632202
2024-05-13,12.09,12.37,12.01,12.14,578785
2024-05-14,11.95,12.47,11.65,11.96,1015987.0
2024-05-15,11.9,12.36,11.7,12.29,589349
2024-05-16,12.31,13.04,12.2,12.74,822204
2024-05-17,12.72,12.72,12.32,12.71,655786
2024-05-20,12.9,13.42,12.76,13.35,689338
2024-05-21,13.49,13.56,12.95,13.25,600075
2024-05-22,13.28,13.49,13.055,13.13,468707
2024-05-23,13.16,13.37,12.67,12.84,489887
2024-05-24,12.85,12.9465,12.36,12.42,543237
2024-05-28,12.4,12.55,11.69,12.29,1011170.0
2024-05-29,12.29,12.53,11.96,12.42,506468
2024-05-30,12.48,12.96,12.2901,12.86,927771
2024-05-31,12.91,13.33,12.72,12.87,1353007.0
2024-06-03,14.55,15.19,14.25,14.5,1796162.0
2024-06-04,14.36,14.52,14,14.26,580292
2024-06-05,14.27,14.27,13.7,13.81,740821
2024-06-06,13.83,14.1,13.6401,13.92,408376
2024-06-07,14.03,14.0322,13.55,13.77,383096
2024-06-10,13.67,13.855,13.44,13.85,608068
2024-06-11,13.82,13.8599,13.5,13.81,441193
2024-06-12,14.01,14.2,13.04,13.32,876312
2024-06-13,13.32,13.46,13,13.43,630123
2024-06-14,13.47,13.485,12.78,12.94,899809
2024-06-17,12.92,13.64,12.92,13.33,948389
2024-06-18,13.3,13.45,12.5,12.52,1053833.0
2024-06-20,12.49,12.8,12.16,12.28,740917
2024-06-21,12.34,12.55,12.14,12.2,1903094.0
2024-06-24,12.222,12.62,11.9,12.6,1066861.0
2024-06-25,12.52,12.74,12.23,12.28,808001
2024-06-26,12.28,12.36,11.98,12.32,551630
2024-06-27,12.35,12.47,12.08,12.38,557664
2024-06-28,12.39,12.4,11.73,12,2438546.0
2024-07-01,12.05,12.27,11.85,12.04,550904
2024-07-02,12.03,12.145,11.81,11.83,551748
2024-07-03,11.9,12.17,11.78,11.96,286208
2024-07-05,11.92,12.24,11.8,12.23,420259
2024-07-08,12.35,12.6299,12.25,12.44,668139
2024-07-09,12.4,12.785,12.385,12.63,561177
2024-07-10,12.63,12.71,12.38,12.5,261460
2024-07-11,12.3,12.7237,12.3,12.47,590902
2024-07-12,12.65,12.66,12.37,12.61,509102
2024-07-15,12.58,12.72,12.27,12.44,673874
2024-07-16,12.75,13.24,12.61,12.83,924436
2024-07-17,12.75,12.75,11.11,11.335,2707670.0
2024-07-18,11.4,11.77,10.88,10.99,1623059.0
2024-07-19,11.13,11.35,10.682,11.08,1007925.0
2024-07-22,11.15,11.45,11,11.36,775345
2024-07-23,11.39,11.78,11.09,11.55,1214149.0
2024-07-24,11.48,11.68,11.28,11.34,839802
2024-07-25,11.36,11.6,11.23,11.46,645011
2024-07-26,11.57,11.64,11.29,11.63,424428
2024-07-29,11.56,11.95,11.46,11.61,442282
2024-07-30,11.73,11.87,11.34,11.54,518530
2024-07-31,11.57,12.16,11.46,11.93,548555
2024-08-01,12.01,12.01,11.47,11.59,536486
2024-08-02,11.33,11.52,11.07,11.23,797014
2024-08-05,10.55,11.13,10.33,11.01,790354
2024-08-06,11.14,11.51,10.95,11.06,536045
2024-08-07,11.3,11.36,10.415,10.68,1290367.0
2024-08-08,10.82,11.56,10.81,11.38,611693
2024-08-09,11.39,11.91,11.39,11.65,497375
2024-08-12,11.66,12.26,11.52,12.21,496174
2024-08-13,12.28,13.5,12.07,13.29,3195478.0
2024-08-14,13.65,14,13.31,13.74,1589143.0
2024-08-15,13.9,14.15,13.46,13.83,1141005.0
2024-08-16,14.05,14.4147,13.84,14.11,856301
2024-08-19,8.95,10.25,8.26,9.79,15424549.0
2024-08-20,9.67,10.15,9.35,9.6,2545885.0
2024-08-21,9.6,10.09,9.3501,9.98,2527017.0
2024-08-22,9.97,9.97,9.5,9.63,916210
2024-08-23,9.64,10.1795,9.58,9.97,1251219.0
2024-08-26,10,10.04,9.58,9.83,715141
2024-08-27,9.75,9.89,9.49,9.65,820886
2024-08-28,9.62,9.68,9.5,9.54,705364
2024-08-29,9.57,9.87,9.5,9.54,1098300.0
2024-08-30,9.58,9.68,9.495,9.51,804365
2024-09-03,9.5,9.66,9.09,9.1,1321314.0
2024-09-04,9.05,9.2299,8.76,8.94,991733
2024-09-05,8.97,9.16,8.81,9.05,848446
2024-09-06,9.03,9.375,8.96,9.095,968528
2024-09-09,9.05,9.4699,9.05,9.21,649819
2024-09-10,9.2,9.21,8.75,8.9,610806
2024-09-11,9.43,10.45,9.3,10.155,2366328.0
2024-09-12,10.12,10.305,9.68,9.72,1305038.0
2024-09-13,9.8,10.01,9.74,9.795,779449
2024-09-16,9.77,10.44,9.76,10,1011995.0
2024-09-17,10.35,10.61,9.75,9.78,1194449.0
2024-09-18,9.8,10.1,9.68,9.91,1141222.0
2024-09-19,10.1,10.48,9.91,10.27,1056647.0
